:::MLLOG {"namespace": "", "time_ms": 1728125152469, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}}
:::MLLOG {"namespace": "", "time_ms": 1728125175301, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125175595, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125175848, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125176262, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125176265, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125176307, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125176360, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125176363, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1340}}
:::MLLOG {"namespace": "", "time_ms": 1728125179595, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728125179595, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "NVIDIA", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728125179595, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728125179595, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728125179595, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xNVIDIA HGX B200", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1347}}
:::MLLOG {"namespace": "", "time_ms": 1728125179595, "event_type": "POINT_IN_TIME", "key": "seed", "value": 27278, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1349}}
:::MLLOG {"namespace": "", "time_ms": 1728125179595, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1351}}
:::MLLOG {"namespace": "", "time_ms": 1728125179595, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1353}}
:::MLLOG {"namespace": "", "time_ms": 1728125179595, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1355}}
:::MLLOG {"namespace": "", "time_ms": 1728125179595, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1357}}
:::MLLOG {"namespace": "", "time_ms": 1728125179595, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1359}}
:::MLLOG {"namespace": "", "time_ms": 1728125179595, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1361}}
:::MLLOG {"namespace": "", "time_ms": 1728125184421, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_21/output/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184421, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_21/output/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184421, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_21/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184421, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_21/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184421, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_22/attention/self/query/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184421, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_22/attention/self/query/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184421, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_22/attention/self/key/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184421, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_22/attention/self/key/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184421, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_22/attention/self/value/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184421, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_22/attention/self/value/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184421, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_22/attention/output/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184421, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_22/attention/output/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184421, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_22/attention/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184421, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_22/attention/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184421, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_22/intermediate/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184421, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_22/intermediate/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184421, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_22/output/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_22/output/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_22/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_22/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_23/attention/self/query/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_23/attention/self/query/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_23/attention/self/key/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_23/attention/self/key/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_23/attention/self/value/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_23/attention/self/value/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_23/attention/output/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_23/attention/output/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_23/attention/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_23/attention/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_23/intermediate/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_23/intermediate/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_23/output/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_23/output/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_23/output/LayerNorm/gamma"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/encoder/layer_23/output/LayerNorm/beta"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/pooler/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "bert/pooler/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "cls/predictions/output_bias"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "cls/predictions/transform/dense/kernel"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "cls/predictions/transform/dense/bias"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "cls/predictions/transform/LayerNorm/gamma"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "cls/predictions/transform/LayerNorm/beta"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "cls/seq_relationship/output_weights"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184422, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 949, "tensor": "cls/seq_relationship/output_bias"}}
:::MLLOG {"namespace": "", "time_ms": 1728125184653, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.00096, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 986}}
:::MLLOG {"namespace": "", "time_ms": 1728125186386, "event_type": "POINT_IN_TIME", "key": "opt_lamb_epsilon", "value": 1e-06, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1025}}
:::MLLOG {"namespace": "", "time_ms": 1728125186387, "event_type": "POINT_IN_TIME", "key": "opt_epsilon", "value": 1e-06, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1026}}
:::MLLOG {"namespace": "", "time_ms": 1728125186387, "event_type": "POINT_IN_TIME", "key": "opt_lamb_beta_1", "value": 0.60466, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1028}}
:::MLLOG {"namespace": "", "time_ms": 1728125186387, "event_type": "POINT_IN_TIME", "key": "opt_lamb_beta_2", "value": 0.85437, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1029}}
:::MLLOG {"namespace": "", "time_ms": 1728125186387, "event_type": "POINT_IN_TIME", "key": "opt_lamb_weight_decay_rate", "value": 0.1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1030}}
:::MLLOG {"namespace": "", "time_ms": 1728125186438, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/schedulers.py", "lineno": 86}}
:::MLLOG {"namespace": "", "time_ms": 1728125186439, "event_type": "POINT_IN_TIME", "key": "opt_lamb_learning_rate_decay_poly_power", "value": 1.0, "metadata": {"file": "/workspace/bert/schedulers.py", "lineno": 87}}
:::MLLOG {"namespace": "", "time_ms": 1728125186439, "event_type": "POINT_IN_TIME", "key": "start_warmup_step", "value": 0, "metadata": {"file": "/workspace/bert/schedulers.py", "lineno": 88}}
:::MLLOG {"namespace": "", "time_ms": 1728125191596, "event_type": "INTERVAL_END", "key": "init_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1710}}
:::MLLOG {"namespace": "", "time_ms": 1728125191597, "event_type": "INTERVAL_START", "key": "run_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1710}}
:::MLLOG {"namespace": "", "time_ms": 1728125191625, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1732, "epoch_num": 0}}
:::MLLOG {"namespace": "", "time_ms": 1728125191625, "event_type": "INTERVAL_START", "key": "block_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1734, "first_epoch_num": 1, "epoch_count": 1}}
:::MLLOG {"namespace": "", "time_ms": 1728125191626, "event_type": "POINT_IN_TIME", "key": "data_file", "value": "/workspace/data_phase2/part_01816_of_04320.hdf5", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1771}}
:::MLLOG {"namespace": "", "time_ms": 1728125204621, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11576.615933482148}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 150446}}
:::MLLOG {"namespace": "", "time_ms": 1728125204622, "event_type": "INTERVAL_START", "key": "eval_start", "value": 150446, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 150446}}
:::MLLOG {"namespace": "", "time_ms": 1728125206024, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 150446, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 150446}}
:::MLLOG {"namespace": "", "time_ms": 1728125206024, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.3789321184158325, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 150446}}
:::MLLOG {"namespace": "", "time_ms": 1728125218805, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10579.215625235705}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 300494}}
:::MLLOG {"namespace": "", "time_ms": 1728125218805, "event_type": "INTERVAL_START", "key": "eval_start", "value": 300494, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 300494}}
:::MLLOG {"namespace": "", "time_ms": 1728125219879, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 300494, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 300494}}
:::MLLOG {"namespace": "", "time_ms": 1728125219879, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.40645673871040344, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 300494}}
:::MLLOG {"namespace": "", "time_ms": 1728125232370, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11058.874573319874}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 450509}}
:::MLLOG {"namespace": "", "time_ms": 1728125232370, "event_type": "INTERVAL_START", "key": "eval_start", "value": 450509, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 450509}}
:::MLLOG {"namespace": "", "time_ms": 1728125233438, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 450509, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 450509}}
:::MLLOG {"namespace": "", "time_ms": 1728125233438, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.4871740937232971, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 450509}}
:::MLLOG {"namespace": "", "time_ms": 1728125246450, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10653.857847359839}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 600518}}
:::MLLOG {"namespace": "", "time_ms": 1728125246450, "event_type": "INTERVAL_START", "key": "eval_start", "value": 600518, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 600518}}
:::MLLOG {"namespace": "", "time_ms": 1728125247519, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 600518, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 600518}}
:::MLLOG {"namespace": "", "time_ms": 1728125247520, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.6345978379249573, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 600518}}
:::MLLOG {"namespace": "", "time_ms": 1728125260450, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10645.994934731802}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 749559}}
:::MLLOG {"namespace": "", "time_ms": 1728125260450, "event_type": "INTERVAL_START", "key": "eval_start", "value": 749559, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 749559}}
:::MLLOG {"namespace": "", "time_ms": 1728125261515, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 749559, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 749559}}
:::MLLOG {"namespace": "", "time_ms": 1728125261516, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.6997396349906921, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 749559}}
:::MLLOG {"namespace": "", "time_ms": 1728125274395, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10725.862997462707}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 899133}}
:::MLLOG {"namespace": "", "time_ms": 1728125274395, "event_type": "INTERVAL_START", "key": "eval_start", "value": 899133, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 899133}}
:::MLLOG {"namespace": "", "time_ms": 1728125275464, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 899133, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 899133}}
:::MLLOG {"namespace": "", "time_ms": 1728125275464, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7080037593841553, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 899133}}
:::MLLOG {"namespace": "", "time_ms": 1728125288063, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11009.65950899442}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 1049616}}
:::MLLOG {"namespace": "", "time_ms": 1728125288063, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1049616, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 1049616}}
:::MLLOG {"namespace": "", "time_ms": 1728125289131, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1049616, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 1049616}}
:::MLLOG {"namespace": "", "time_ms": 1728125289132, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7114131450653076, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 1049616}}
:::MLLOG {"namespace": "", "time_ms": 1728125302136, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10625.841558418544}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 1199147}}
:::MLLOG {"namespace": "", "time_ms": 1728125302136, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1199147, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 1199147}}
:::MLLOG {"namespace": "", "time_ms": 1728125303202, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1199147, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 1199147}}
:::MLLOG {"namespace": "", "time_ms": 1728125303202, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7129986882209778, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 1199147}}
:::MLLOG {"namespace": "", "time_ms": 1728125315749, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 11009.056174524672}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 1349015}}
:::MLLOG {"namespace": "", "time_ms": 1728125315749, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1349015, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 1349015}}
:::MLLOG {"namespace": "", "time_ms": 1728125316818, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1349015, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 1349015}}
:::MLLOG {"namespace": "", "time_ms": 1728125316818, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7142083048820496, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 1349015}}
:::MLLOG {"namespace": "", "time_ms": 1728125329792, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 10752.143780027522}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1946, "epoch_num": 1500012}}
:::MLLOG {"namespace": "", "time_ms": 1728125329793, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1500012, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1952, "epoch_num": 1500012}}
:::MLLOG {"namespace": "", "time_ms": 1728125330865, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1500012, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1958, "epoch_num": 1500012}}
:::MLLOG {"namespace": "", "time_ms": 1728125330865, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7157705426216125, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1962, "epoch_num": 1500012}}
