:::MLLOG {"namespace": "", "time_ms": 1727746245197, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}} 
:::MLLOG {"namespace": "", "time_ms": 1727746269545, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727746269546, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727746269545, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727746269545, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727746269546, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727746269546, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727746269546, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727746269545, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727746270944, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727746270945, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Quanta_Cloud_Technology", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727746270945, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727746270945, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727746270945, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xD74H-7U", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727746270945, "event_type": "POINT_IN_TIME", "key": "seed", "value": 29306, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1279}} 
:::MLLOG {"namespace": "", "time_ms": 1727746270945, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1281}} 
:::MLLOG {"namespace": "", "time_ms": 1727746270945, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1283}} 
:::MLLOG {"namespace": "", "time_ms": 1727746270945, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1285}} 
:::MLLOG {"namespace": "", "time_ms": 1727746270945, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1287}} 
:::MLLOG {"namespace": "", "time_ms": 1727746270945, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1289}} 
:::MLLOG {"namespace": "", "time_ms": 1727746270945, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1291}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272488, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_21/intermediate/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272488, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_21/output/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272488, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_21/output/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272488, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_21/output/LayerNorm/gamma"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272488, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_21/output/LayerNorm/beta"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272488, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/self/query/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272488, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/self/query/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272488, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/self/key/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272488, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/self/key/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272488, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/self/value/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272489, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/self/value/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272489, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/output/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272489, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/output/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272489, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/output/LayerNorm/gamma"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272489, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/output/LayerNorm/beta"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272489, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/intermediate/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272489, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/intermediate/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272489, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/output/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272489, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/output/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272489, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/output/LayerNorm/gamma"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272489, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/output/LayerNorm/beta"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272489, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/self/query/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272489, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/self/query/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272489, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/self/key/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272489, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/self/key/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272489, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/self/value/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272489, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/self/value/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272489, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/output/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272489, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/output/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272489, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/output/LayerNorm/gamma"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272489, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/output/LayerNorm/beta"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272489, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/intermediate/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272490, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/intermediate/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272490, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/output/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272490, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/output/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272490, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/output/LayerNorm/gamma"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272490, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/output/LayerNorm/beta"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272490, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/pooler/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272490, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/pooler/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272490, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "cls/predictions/output_bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272490, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "cls/predictions/transform/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272490, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "cls/predictions/transform/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272490, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "cls/predictions/transform/LayerNorm/gamma"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272490, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "cls/predictions/transform/LayerNorm/beta"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272490, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "cls/seq_relationship/output_weights"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272490, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "cls/seq_relationship/output_bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727746272733, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.00096, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 917}} 
:::MLLOG {"namespace": "", "time_ms": 1727746279771, "event_type": "POINT_IN_TIME", "key": "opt_lamb_epsilon", "value": 1e-06, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 956}} 
:::MLLOG {"namespace": "", "time_ms": 1727746279771, "event_type": "POINT_IN_TIME", "key": "opt_epsilon", "value": 1e-06, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 957}} 
:::MLLOG {"namespace": "", "time_ms": 1727746279771, "event_type": "POINT_IN_TIME", "key": "opt_lamb_beta_1", "value": 0.60466, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 959}} 
:::MLLOG {"namespace": "", "time_ms": 1727746279772, "event_type": "POINT_IN_TIME", "key": "opt_lamb_beta_2", "value": 0.85437, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 960}} 
:::MLLOG {"namespace": "", "time_ms": 1727746279772, "event_type": "POINT_IN_TIME", "key": "opt_lamb_weight_decay_rate", "value": 0.1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 961}} 
:::MLLOG {"namespace": "", "time_ms": 1727746279867, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/schedulers.py", "lineno": 86}} 
:::MLLOG {"namespace": "", "time_ms": 1727746279984, "event_type": "POINT_IN_TIME", "key": "opt_lamb_learning_rate_decay_poly_power", "value": 1.0, "metadata": {"file": "/workspace/bert/schedulers.py", "lineno": 87}} 
:::MLLOG {"namespace": "", "time_ms": 1727746279984, "event_type": "POINT_IN_TIME", "key": "start_warmup_step", "value": 0, "metadata": {"file": "/workspace/bert/schedulers.py", "lineno": 88}} 
:::MLLOG {"namespace": "", "time_ms": 1727746300185, "event_type": "INTERVAL_END", "key": "init_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1621}} 
:::MLLOG {"namespace": "", "time_ms": 1727746300185, "event_type": "INTERVAL_START", "key": "run_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1621}} 
:::MLLOG {"namespace": "", "time_ms": 1727746300212, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1639, "epoch_num": 0}} 
:::MLLOG {"namespace": "", "time_ms": 1727746300212, "event_type": "INTERVAL_START", "key": "block_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1641, "first_epoch_num": 1, "epoch_count": 1}} 
:::MLLOG {"namespace": "", "time_ms": 1727746300215, "event_type": "POINT_IN_TIME", "key": "data_file", "value": "/workspace/data_phase2/part_03760", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1676}} 
:::MLLOG {"namespace": "", "time_ms": 1727746319360, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7837.371120033947}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 150043}} 
:::MLLOG {"namespace": "", "time_ms": 1727746319360, "event_type": "INTERVAL_START", "key": "eval_start", "value": 150043, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 150043}} 
:::MLLOG {"namespace": "", "time_ms": 1727746321954, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 150043, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 150043}} 
:::MLLOG {"namespace": "", "time_ms": 1727746321955, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.37918198108673096, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 150043}} 
:::MLLOG {"namespace": "", "time_ms": 1727746340498, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7085.427993737377}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 299815}} 
:::MLLOG {"namespace": "", "time_ms": 1727746340498, "event_type": "INTERVAL_START", "key": "eval_start", "value": 299815, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 299815}} 
:::MLLOG {"namespace": "", "time_ms": 1727746341847, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 299815, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 299815}} 
:::MLLOG {"namespace": "", "time_ms": 1727746341847, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.40128669142723083, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 299815}} 
:::MLLOG {"namespace": "", "time_ms": 1727746359983, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7654.630187819155}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 448971}} 
:::MLLOG {"namespace": "", "time_ms": 1727746359984, "event_type": "INTERVAL_START", "key": "eval_start", "value": 448971, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 448971}} 
:::MLLOG {"namespace": "", "time_ms": 1727746361336, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 448971, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 448971}} 
:::MLLOG {"namespace": "", "time_ms": 1727746361337, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.5403318405151367, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 448971}} 
:::MLLOG {"namespace": "", "time_ms": 1727746379951, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7502.085638630787}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 598771}} 
:::MLLOG {"namespace": "", "time_ms": 1727746379952, "event_type": "INTERVAL_START", "key": "eval_start", "value": 598771, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 598771}} 
:::MLLOG {"namespace": "", "time_ms": 1727746381316, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 598771, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 598771}} 
:::MLLOG {"namespace": "", "time_ms": 1727746381316, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.6851494908332825, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 598771}} 
:::MLLOG {"namespace": "", "time_ms": 1727746399480, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7662.256855413778}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 748408}} 
:::MLLOG {"namespace": "", "time_ms": 1727746399481, "event_type": "INTERVAL_START", "key": "eval_start", "value": 748408, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 748408}} 
:::MLLOG {"namespace": "", "time_ms": 1727746400833, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 748408, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 748408}} 
:::MLLOG {"namespace": "", "time_ms": 1727746400833, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7056732773780823, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 748408}} 
:::MLLOG {"namespace": "", "time_ms": 1727746419323, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7554.798239457977}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 898317}} 
:::MLLOG {"namespace": "", "time_ms": 1727746419324, "event_type": "INTERVAL_START", "key": "eval_start", "value": 898317, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 898317}} 
:::MLLOG {"namespace": "", "time_ms": 1727746420702, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 898317, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 898317}} 
:::MLLOG {"namespace": "", "time_ms": 1727746420703, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.710483729839325, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 898317}} 
:::MLLOG {"namespace": "", "time_ms": 1727746439229, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7549.355753784505}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1048592}} 
:::MLLOG {"namespace": "", "time_ms": 1727746439229, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1048592, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1048592}} 
:::MLLOG {"namespace": "", "time_ms": 1727746440590, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1048592, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1048592}} 
:::MLLOG {"namespace": "", "time_ms": 1727746440590, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7127114534378052, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1048592}} 
:::MLLOG {"namespace": "", "time_ms": 1727746459338, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7436.301169427709}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1198132}} 
:::MLLOG {"namespace": "", "time_ms": 1727746459339, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1198132, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1198132}} 
:::MLLOG {"namespace": "", "time_ms": 1727746460703, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1198132, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1198132}} 
:::MLLOG {"namespace": "", "time_ms": 1727746460704, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7143694758415222, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1198132}} 
:::MLLOG {"namespace": "", "time_ms": 1727746478948, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7611.339488260069}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1347390}} 
:::MLLOG {"namespace": "", "time_ms": 1727746478949, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1347390, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1347390}} 
:::MLLOG {"namespace": "", "time_ms": 1727746480311, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1347390, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1347390}} 
:::MLLOG {"namespace": "", "time_ms": 1727746480312, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7160110473632812, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1347390}} 
:::MLLOG {"namespace": "", "time_ms": 1727746499013, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7501.3795914303055}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1497903}} 
:::MLLOG {"namespace": "", "time_ms": 1727746499014, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1497903, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1497903}} 
