:::MLLOG {"namespace": "", "time_ms": 1727746991964, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}} 
:::MLLOG {"namespace": "", "time_ms": 1727747016319, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727747016319, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727747016319, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727747016319, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727747016319, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727747016319, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727747016319, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727747016319, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727747017778, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727747017779, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Quanta_Cloud_Technology", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727747017779, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727747017779, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727747017779, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xD74H-7U", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727747017779, "event_type": "POINT_IN_TIME", "key": "seed", "value": 18325, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1279}} 
:::MLLOG {"namespace": "", "time_ms": 1727747017779, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1281}} 
:::MLLOG {"namespace": "", "time_ms": 1727747017779, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1283}} 
:::MLLOG {"namespace": "", "time_ms": 1727747017779, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1285}} 
:::MLLOG {"namespace": "", "time_ms": 1727747017779, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1287}} 
:::MLLOG {"namespace": "", "time_ms": 1727747017779, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1289}} 
:::MLLOG {"namespace": "", "time_ms": 1727747017779, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1291}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019302, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_21/intermediate/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019302, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_21/output/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019302, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_21/output/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019302, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_21/output/LayerNorm/gamma"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019302, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_21/output/LayerNorm/beta"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019302, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/self/query/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019302, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/self/query/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019302, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/self/key/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019302, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/self/key/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019302, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/self/value/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019302, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/self/value/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019302, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/output/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019302, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/output/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019302, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/output/LayerNorm/gamma"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019302, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/output/LayerNorm/beta"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019302, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/intermediate/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019302, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/intermediate/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019303, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/output/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019303, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/output/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019303, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/output/LayerNorm/gamma"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019303, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/output/LayerNorm/beta"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019303, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/self/query/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019303, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/self/query/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019303, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/self/key/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019303, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/self/key/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019303, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/self/value/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019303, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/self/value/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019303, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/output/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019303, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/output/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019303, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/output/LayerNorm/gamma"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019303, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/output/LayerNorm/beta"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019303, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/intermediate/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019303, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/intermediate/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019303, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/output/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019303, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/output/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019303, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/output/LayerNorm/gamma"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019303, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/output/LayerNorm/beta"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019303, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/pooler/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019303, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/pooler/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019304, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "cls/predictions/output_bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019304, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "cls/predictions/transform/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019304, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "cls/predictions/transform/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019304, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "cls/predictions/transform/LayerNorm/gamma"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019304, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "cls/predictions/transform/LayerNorm/beta"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019304, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "cls/seq_relationship/output_weights"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019304, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "cls/seq_relationship/output_bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727747019557, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.00096, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 917}} 
:::MLLOG {"namespace": "", "time_ms": 1727747026500, "event_type": "POINT_IN_TIME", "key": "opt_lamb_epsilon", "value": 1e-06, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 956}} 
:::MLLOG {"namespace": "", "time_ms": 1727747026500, "event_type": "POINT_IN_TIME", "key": "opt_epsilon", "value": 1e-06, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 957}} 
:::MLLOG {"namespace": "", "time_ms": 1727747026500, "event_type": "POINT_IN_TIME", "key": "opt_lamb_beta_1", "value": 0.60466, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 959}} 
:::MLLOG {"namespace": "", "time_ms": 1727747026500, "event_type": "POINT_IN_TIME", "key": "opt_lamb_beta_2", "value": 0.85437, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 960}} 
:::MLLOG {"namespace": "", "time_ms": 1727747026500, "event_type": "POINT_IN_TIME", "key": "opt_lamb_weight_decay_rate", "value": 0.1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 961}} 
:::MLLOG {"namespace": "", "time_ms": 1727747026580, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/schedulers.py", "lineno": 86}} 
:::MLLOG {"namespace": "", "time_ms": 1727747026697, "event_type": "POINT_IN_TIME", "key": "opt_lamb_learning_rate_decay_poly_power", "value": 1.0, "metadata": {"file": "/workspace/bert/schedulers.py", "lineno": 87}} 
:::MLLOG {"namespace": "", "time_ms": 1727747026697, "event_type": "POINT_IN_TIME", "key": "start_warmup_step", "value": 0, "metadata": {"file": "/workspace/bert/schedulers.py", "lineno": 88}} 
:::MLLOG {"namespace": "", "time_ms": 1727747046674, "event_type": "INTERVAL_END", "key": "init_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1621}} 
:::MLLOG {"namespace": "", "time_ms": 1727747046674, "event_type": "INTERVAL_START", "key": "run_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1621}} 
:::MLLOG {"namespace": "", "time_ms": 1727747046701, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1639, "epoch_num": 0}} 
:::MLLOG {"namespace": "", "time_ms": 1727747046701, "event_type": "INTERVAL_START", "key": "block_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1641, "first_epoch_num": 1, "epoch_count": 1}} 
:::MLLOG {"namespace": "", "time_ms": 1727747046704, "event_type": "POINT_IN_TIME", "key": "data_file", "value": "/workspace/data_phase2/part_00121", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1676}} 
:::MLLOG {"namespace": "", "time_ms": 1727747065851, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7834.493903950062}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 150028}} 
:::MLLOG {"namespace": "", "time_ms": 1727747065852, "event_type": "INTERVAL_START", "key": "eval_start", "value": 150028, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 150028}} 
:::MLLOG {"namespace": "", "time_ms": 1727747068463, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 150028, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 150028}} 
:::MLLOG {"namespace": "", "time_ms": 1727747068463, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.37925437092781067, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 150028}} 
:::MLLOG {"namespace": "", "time_ms": 1727747087017, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7065.616202911819}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 299576}} 
:::MLLOG {"namespace": "", "time_ms": 1727747087018, "event_type": "INTERVAL_START", "key": "eval_start", "value": 299576, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 299576}} 
:::MLLOG {"namespace": "", "time_ms": 1727747088388, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 299576, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 299576}} 
:::MLLOG {"namespace": "", "time_ms": 1727747088388, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.40853503346443176, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 299576}} 
:::MLLOG {"namespace": "", "time_ms": 1727747106476, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7695.706520508412}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 449324}} 
:::MLLOG {"namespace": "", "time_ms": 1727747106476, "event_type": "INTERVAL_START", "key": "eval_start", "value": 449324, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 449324}} 
:::MLLOG {"namespace": "", "time_ms": 1727747107840, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 449324, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 449324}} 
:::MLLOG {"namespace": "", "time_ms": 1727747107840, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.492843896150589, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 449324}} 
:::MLLOG {"namespace": "", "time_ms": 1727747126368, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7575.299560284536}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 600013}} 
:::MLLOG {"namespace": "", "time_ms": 1727747126368, "event_type": "INTERVAL_START", "key": "eval_start", "value": 600013, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 600013}} 
:::MLLOG {"namespace": "", "time_ms": 1727747127748, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 600013, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 600013}} 
:::MLLOG {"namespace": "", "time_ms": 1727747127749, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.6539143323898315, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 600013}} 
:::MLLOG {"namespace": "", "time_ms": 1727747145862, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7677.3402615618925}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 749677}} 
:::MLLOG {"namespace": "", "time_ms": 1727747145862, "event_type": "INTERVAL_START", "key": "eval_start", "value": 749677, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 749677}} 
:::MLLOG {"namespace": "", "time_ms": 1727747147235, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 749677, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 749677}} 
:::MLLOG {"namespace": "", "time_ms": 1727747147236, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.700482189655304, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 749677}} 
:::MLLOG {"namespace": "", "time_ms": 1727747165757, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7501.971675589161}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 898929}} 
:::MLLOG {"namespace": "", "time_ms": 1727747165758, "event_type": "INTERVAL_START", "key": "eval_start", "value": 898929, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 898929}} 
:::MLLOG {"namespace": "", "time_ms": 1727747167140, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 898929, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 898929}} 
:::MLLOG {"namespace": "", "time_ms": 1727747167140, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7071584463119507, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 898929}} 
:::MLLOG {"namespace": "", "time_ms": 1727747185813, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7494.940504898344}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1049245}} 
:::MLLOG {"namespace": "", "time_ms": 1727747185813, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1049245, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1049245}} 
:::MLLOG {"namespace": "", "time_ms": 1727747187179, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1049245, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1049245}} 
:::MLLOG {"namespace": "", "time_ms": 1727747187180, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7109203934669495, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1049245}} 
:::MLLOG {"namespace": "", "time_ms": 1727747206059, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7372.621230744153}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1198510}} 
:::MLLOG {"namespace": "", "time_ms": 1727747206059, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1198510, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1198510}} 
:::MLLOG {"namespace": "", "time_ms": 1727747207414, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1198510, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1198510}} 
:::MLLOG {"namespace": "", "time_ms": 1727747207414, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7126507759094238, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1198510}} 
:::MLLOG {"namespace": "", "time_ms": 1727747225844, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7567.560101787845}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1348235}} 
:::MLLOG {"namespace": "", "time_ms": 1727747225844, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1348235, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1348235}} 
:::MLLOG {"namespace": "", "time_ms": 1727747227196, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1348235, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1348235}} 
:::MLLOG {"namespace": "", "time_ms": 1727747227197, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7146006226539612, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1348235}} 
:::MLLOG {"namespace": "", "time_ms": 1727747245841, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7500.127750593341}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1498217}} 
:::MLLOG {"namespace": "", "time_ms": 1727747245842, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1498217, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1498217}} 
