:::MLLOG {"namespace": "", "time_ms": 1727749371259, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}} 
:::MLLOG {"namespace": "", "time_ms": 1727749395302, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727749395302, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727749395302, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727749395302, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727749395302, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727749395302, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727749395302, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727749395302, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727749396843, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727749396843, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Quanta_Cloud_Technology", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727749396843, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727749396843, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727749396844, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xD74H-7U", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727749396844, "event_type": "POINT_IN_TIME", "key": "seed", "value": 30968, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1279}} 
:::MLLOG {"namespace": "", "time_ms": 1727749396844, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1281}} 
:::MLLOG {"namespace": "", "time_ms": 1727749396844, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1283}} 
:::MLLOG {"namespace": "", "time_ms": 1727749396844, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1285}} 
:::MLLOG {"namespace": "", "time_ms": 1727749396844, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1287}} 
:::MLLOG {"namespace": "", "time_ms": 1727749396844, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1289}} 
:::MLLOG {"namespace": "", "time_ms": 1727749396844, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1291}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398378, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_21/intermediate/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398378, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_21/output/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398378, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_21/output/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398378, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_21/output/LayerNorm/gamma"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398378, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_21/output/LayerNorm/beta"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398378, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/self/query/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398378, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/self/query/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398379, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/self/key/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398379, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/self/key/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398379, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/self/value/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398379, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/self/value/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398379, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/output/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398379, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/output/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398379, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/output/LayerNorm/gamma"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398379, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/output/LayerNorm/beta"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398379, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/intermediate/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398379, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/intermediate/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398379, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/output/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398379, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/output/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398379, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/output/LayerNorm/gamma"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398379, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/output/LayerNorm/beta"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398379, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/self/query/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398379, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/self/query/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398379, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/self/key/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398379, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/self/key/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398379, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/self/value/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398379, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/self/value/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398379, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/output/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398379, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/output/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398380, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/output/LayerNorm/gamma"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398380, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/output/LayerNorm/beta"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398380, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/intermediate/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398380, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/intermediate/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398380, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/output/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398380, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/output/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398380, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/output/LayerNorm/gamma"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398380, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/output/LayerNorm/beta"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398380, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/pooler/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398380, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/pooler/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398380, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "cls/predictions/output_bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398380, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "cls/predictions/transform/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398380, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "cls/predictions/transform/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398380, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "cls/predictions/transform/LayerNorm/gamma"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398380, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "cls/predictions/transform/LayerNorm/beta"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398380, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "cls/seq_relationship/output_weights"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398380, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "cls/seq_relationship/output_bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727749398639, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.00096, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 917}} 
:::MLLOG {"namespace": "", "time_ms": 1727749405794, "event_type": "POINT_IN_TIME", "key": "opt_lamb_epsilon", "value": 1e-06, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 956}} 
:::MLLOG {"namespace": "", "time_ms": 1727749405794, "event_type": "POINT_IN_TIME", "key": "opt_epsilon", "value": 1e-06, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 957}} 
:::MLLOG {"namespace": "", "time_ms": 1727749405794, "event_type": "POINT_IN_TIME", "key": "opt_lamb_beta_1", "value": 0.60466, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 959}} 
:::MLLOG {"namespace": "", "time_ms": 1727749405794, "event_type": "POINT_IN_TIME", "key": "opt_lamb_beta_2", "value": 0.85437, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 960}} 
:::MLLOG {"namespace": "", "time_ms": 1727749405794, "event_type": "POINT_IN_TIME", "key": "opt_lamb_weight_decay_rate", "value": 0.1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 961}} 
:::MLLOG {"namespace": "", "time_ms": 1727749405886, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/schedulers.py", "lineno": 86}} 
:::MLLOG {"namespace": "", "time_ms": 1727749406004, "event_type": "POINT_IN_TIME", "key": "opt_lamb_learning_rate_decay_poly_power", "value": 1.0, "metadata": {"file": "/workspace/bert/schedulers.py", "lineno": 87}} 
:::MLLOG {"namespace": "", "time_ms": 1727749406004, "event_type": "POINT_IN_TIME", "key": "start_warmup_step", "value": 0, "metadata": {"file": "/workspace/bert/schedulers.py", "lineno": 88}} 
:::MLLOG {"namespace": "", "time_ms": 1727749426091, "event_type": "INTERVAL_END", "key": "init_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1621}} 
:::MLLOG {"namespace": "", "time_ms": 1727749426091, "event_type": "INTERVAL_START", "key": "run_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1621}} 
:::MLLOG {"namespace": "", "time_ms": 1727749426118, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1639, "epoch_num": 0}} 
:::MLLOG {"namespace": "", "time_ms": 1727749426119, "event_type": "INTERVAL_START", "key": "block_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1641, "first_epoch_num": 1, "epoch_count": 1}} 
:::MLLOG {"namespace": "", "time_ms": 1727749426119, "event_type": "POINT_IN_TIME", "key": "data_file", "value": "/workspace/data_phase2/part_02568", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1676}} 
:::MLLOG {"namespace": "", "time_ms": 1727749445283, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7866.263534254173}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 150748}} 
:::MLLOG {"namespace": "", "time_ms": 1727749445283, "event_type": "INTERVAL_START", "key": "eval_start", "value": 150748, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 150748}} 
:::MLLOG {"namespace": "", "time_ms": 1727749447870, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 150748, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 150748}} 
:::MLLOG {"namespace": "", "time_ms": 1727749447870, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.3804756700992584, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 150748}} 
:::MLLOG {"namespace": "", "time_ms": 1727749466319, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7111.416239857789}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 300345}} 
:::MLLOG {"namespace": "", "time_ms": 1727749466320, "event_type": "INTERVAL_START", "key": "eval_start", "value": 300345, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 300345}} 
:::MLLOG {"namespace": "", "time_ms": 1727749467670, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 300345, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 300345}} 
:::MLLOG {"namespace": "", "time_ms": 1727749467670, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.40954381227493286, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 300345}} 
:::MLLOG {"namespace": "", "time_ms": 1727749485803, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7683.062131784588}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 450040}} 
:::MLLOG {"namespace": "", "time_ms": 1727749485803, "event_type": "INTERVAL_START", "key": "eval_start", "value": 450040, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 450040}} 
:::MLLOG {"namespace": "", "time_ms": 1727749487153, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 450040, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 450040}} 
:::MLLOG {"namespace": "", "time_ms": 1727749487153, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.5023106336593628, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 450040}} 
:::MLLOG {"namespace": "", "time_ms": 1727749505786, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7533.853106915117}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 600590}} 
:::MLLOG {"namespace": "", "time_ms": 1727749505787, "event_type": "INTERVAL_START", "key": "eval_start", "value": 600590, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 600590}} 
:::MLLOG {"namespace": "", "time_ms": 1727749507155, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 600590, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 600590}} 
:::MLLOG {"namespace": "", "time_ms": 1727749507155, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.6532207727432251, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 600590}} 
:::MLLOG {"namespace": "", "time_ms": 1727749525331, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7656.523786303123}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 750240}} 
:::MLLOG {"namespace": "", "time_ms": 1727749525332, "event_type": "INTERVAL_START", "key": "eval_start", "value": 750240, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 750240}} 
:::MLLOG {"namespace": "", "time_ms": 1727749526691, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 750240, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 750240}} 
:::MLLOG {"namespace": "", "time_ms": 1727749526692, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7007927894592285, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 750240}} 
:::MLLOG {"namespace": "", "time_ms": 1727749545305, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7514.50674525142}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 900333}} 
:::MLLOG {"namespace": "", "time_ms": 1727749545306, "event_type": "INTERVAL_START", "key": "eval_start", "value": 900333, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 900333}} 
:::MLLOG {"namespace": "", "time_ms": 1727749546678, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 900333, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 900333}} 
:::MLLOG {"namespace": "", "time_ms": 1727749546678, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7081695795059204, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 900333}} 
:::MLLOG {"namespace": "", "time_ms": 1727749565355, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7483.428019898948}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1050377}} 
:::MLLOG {"namespace": "", "time_ms": 1727749565356, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1050377, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1050377}} 
:::MLLOG {"namespace": "", "time_ms": 1727749566709, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1050377, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1050377}} 
:::MLLOG {"namespace": "", "time_ms": 1727749566709, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7117867469787598, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1050377}} 
:::MLLOG {"namespace": "", "time_ms": 1727749585936, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7307.38455935484}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1200769}} 
:::MLLOG {"namespace": "", "time_ms": 1727749585937, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1200769, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1200769}} 
:::MLLOG {"namespace": "", "time_ms": 1727749587301, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1200769, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1200769}} 
:::MLLOG {"namespace": "", "time_ms": 1727749587301, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.712781548500061, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1200769}} 
:::MLLOG {"namespace": "", "time_ms": 1727749605449, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7676.7475159902615}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1350561}} 
:::MLLOG {"namespace": "", "time_ms": 1727749605449, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1350561, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1350561}} 
:::MLLOG {"namespace": "", "time_ms": 1727749606811, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1350561, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1350561}} 
:::MLLOG {"namespace": "", "time_ms": 1727749606811, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7145702838897705, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1350561}} 
:::MLLOG {"namespace": "", "time_ms": 1727749625405, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7552.578003649593}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1501281}} 
:::MLLOG {"namespace": "", "time_ms": 1727749625405, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1501281, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1501281}} 
