:::MLLOG {"namespace": "", "time_ms": 1727748181821, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 3}} 
:::MLLOG {"namespace": "", "time_ms": 1727748205703, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727748205703, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727748205703, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727748205703, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727748205703, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727748205703, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727748205703, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727748205703, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1270}} 
:::MLLOG {"namespace": "", "time_ms": 1727748207182, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "bert", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727748207182, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Quanta_Cloud_Technology", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727748207182, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727748207182, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727748207183, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xD74H-7U", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1277}} 
:::MLLOG {"namespace": "", "time_ms": 1727748207183, "event_type": "POINT_IN_TIME", "key": "seed", "value": 26707, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1279}} 
:::MLLOG {"namespace": "", "time_ms": 1727748207183, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 768, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1281}} 
:::MLLOG {"namespace": "", "time_ms": 1727748207183, "event_type": "POINT_IN_TIME", "key": "d_batch_size", "value": 48, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1283}} 
:::MLLOG {"namespace": "", "time_ms": 1727748207183, "event_type": "POINT_IN_TIME", "key": "gradient_accumulation_steps", "value": 1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1285}} 
:::MLLOG {"namespace": "", "time_ms": 1727748207183, "event_type": "POINT_IN_TIME", "key": "max_predictions_per_seq", "value": 76, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1287}} 
:::MLLOG {"namespace": "", "time_ms": 1727748207183, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_training_steps", "value": 3680.0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1289}} 
:::MLLOG {"namespace": "", "time_ms": 1727748207183, "event_type": "POINT_IN_TIME", "key": "num_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1291}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208733, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_21/intermediate/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208733, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_21/output/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208733, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_21/output/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208733, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_21/output/LayerNorm/gamma"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208733, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_21/output/LayerNorm/beta"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208733, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/self/query/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208734, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/self/query/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208734, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/self/key/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208734, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/self/key/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208734, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/self/value/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208734, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/self/value/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208734, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/output/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208734, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/output/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208734, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/output/LayerNorm/gamma"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208734, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/attention/output/LayerNorm/beta"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208734, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/intermediate/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208734, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/intermediate/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208734, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/output/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208734, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/output/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208734, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/output/LayerNorm/gamma"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208734, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_22/output/LayerNorm/beta"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208734, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/self/query/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208734, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/self/query/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208734, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/self/key/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208734, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/self/key/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208734, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/self/value/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208734, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/self/value/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208734, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/output/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208735, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/output/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208735, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/output/LayerNorm/gamma"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208735, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/attention/output/LayerNorm/beta"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208735, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/intermediate/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208735, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/intermediate/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208735, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/output/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208735, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/output/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208735, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/output/LayerNorm/gamma"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208735, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/encoder/layer_23/output/LayerNorm/beta"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208735, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/pooler/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208735, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "bert/pooler/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208735, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "cls/predictions/output_bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208735, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "cls/predictions/transform/dense/kernel"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208735, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "cls/predictions/transform/dense/bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208735, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "cls/predictions/transform/LayerNorm/gamma"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208735, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "cls/predictions/transform/LayerNorm/beta"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208735, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "cls/seq_relationship/output_weights"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208735, "event_type": "POINT_IN_TIME", "key": "weights_initialization", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 887, "tensor": "cls/seq_relationship/output_bias"}} 
:::MLLOG {"namespace": "", "time_ms": 1727748208982, "event_type": "POINT_IN_TIME", "key": "opt_base_learning_rate", "value": 0.00096, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 917}} 
:::MLLOG {"namespace": "", "time_ms": 1727748215905, "event_type": "POINT_IN_TIME", "key": "opt_lamb_epsilon", "value": 1e-06, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 956}} 
:::MLLOG {"namespace": "", "time_ms": 1727748215906, "event_type": "POINT_IN_TIME", "key": "opt_epsilon", "value": 1e-06, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 957}} 
:::MLLOG {"namespace": "", "time_ms": 1727748215906, "event_type": "POINT_IN_TIME", "key": "opt_lamb_beta_1", "value": 0.60466, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 959}} 
:::MLLOG {"namespace": "", "time_ms": 1727748215906, "event_type": "POINT_IN_TIME", "key": "opt_lamb_beta_2", "value": 0.85437, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 960}} 
:::MLLOG {"namespace": "", "time_ms": 1727748215906, "event_type": "POINT_IN_TIME", "key": "opt_lamb_weight_decay_rate", "value": 0.1, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 961}} 
:::MLLOG {"namespace": "", "time_ms": 1727748216002, "event_type": "POINT_IN_TIME", "key": "opt_learning_rate_warmup_steps", "value": 0, "metadata": {"file": "/workspace/bert/schedulers.py", "lineno": 86}} 
:::MLLOG {"namespace": "", "time_ms": 1727748216117, "event_type": "POINT_IN_TIME", "key": "opt_lamb_learning_rate_decay_poly_power", "value": 1.0, "metadata": {"file": "/workspace/bert/schedulers.py", "lineno": 87}} 
:::MLLOG {"namespace": "", "time_ms": 1727748216117, "event_type": "POINT_IN_TIME", "key": "start_warmup_step", "value": 0, "metadata": {"file": "/workspace/bert/schedulers.py", "lineno": 88}} 
:::MLLOG {"namespace": "", "time_ms": 1727748236349, "event_type": "INTERVAL_END", "key": "init_stop", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1621}} 
:::MLLOG {"namespace": "", "time_ms": 1727748236349, "event_type": "INTERVAL_START", "key": "run_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1621}} 
:::MLLOG {"namespace": "", "time_ms": 1727748236376, "event_type": "INTERVAL_START", "key": "epoch_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1639, "epoch_num": 0}} 
:::MLLOG {"namespace": "", "time_ms": 1727748236377, "event_type": "INTERVAL_START", "key": "block_start", "value": null, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1641, "first_epoch_num": 1, "epoch_count": 1}} 
:::MLLOG {"namespace": "", "time_ms": 1727748236380, "event_type": "POINT_IN_TIME", "key": "data_file", "value": "/workspace/data_phase2/part_00695", "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1676}} 
:::MLLOG {"namespace": "", "time_ms": 1727748255419, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7881.530352159745}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 150062}} 
:::MLLOG {"namespace": "", "time_ms": 1727748255420, "event_type": "INTERVAL_START", "key": "eval_start", "value": 150062, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 150062}} 
:::MLLOG {"namespace": "", "time_ms": 1727748258021, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 150062, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 150062}} 
:::MLLOG {"namespace": "", "time_ms": 1727748258021, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.378273606300354, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 150062}} 
:::MLLOG {"namespace": "", "time_ms": 1727748276442, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7130.072078360805}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 299958}} 
:::MLLOG {"namespace": "", "time_ms": 1727748276443, "event_type": "INTERVAL_START", "key": "eval_start", "value": 299958, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 299958}} 
:::MLLOG {"namespace": "", "time_ms": 1727748277808, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 299958, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 299958}} 
:::MLLOG {"namespace": "", "time_ms": 1727748277808, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.4058472514152527, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 299958}} 
:::MLLOG {"namespace": "", "time_ms": 1727748295890, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7700.462336642234}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 449716}} 
:::MLLOG {"namespace": "", "time_ms": 1727748295890, "event_type": "INTERVAL_START", "key": "eval_start", "value": 449716, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 449716}} 
:::MLLOG {"namespace": "", "time_ms": 1727748297242, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 449716, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 449716}} 
:::MLLOG {"namespace": "", "time_ms": 1727748297243, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.5044753551483154, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 449716}} 
:::MLLOG {"namespace": "", "time_ms": 1727748315779, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7543.881067703864}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 599752}} 
:::MLLOG {"namespace": "", "time_ms": 1727748315779, "event_type": "INTERVAL_START", "key": "eval_start", "value": 599752, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 599752}} 
:::MLLOG {"namespace": "", "time_ms": 1727748317145, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 599752, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 599752}} 
:::MLLOG {"namespace": "", "time_ms": 1727748317146, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.6407182812690735, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 599752}} 
:::MLLOG {"namespace": "", "time_ms": 1727748335271, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7675.545967802926}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 749365}} 
:::MLLOG {"namespace": "", "time_ms": 1727748335271, "event_type": "INTERVAL_START", "key": "eval_start", "value": 749365, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 749365}} 
:::MLLOG {"namespace": "", "time_ms": 1727748336633, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 749365, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 749365}} 
:::MLLOG {"namespace": "", "time_ms": 1727748336633, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7004215121269226, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 749365}} 
:::MLLOG {"namespace": "", "time_ms": 1727748355161, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7517.569727021096}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 898887}} 
:::MLLOG {"namespace": "", "time_ms": 1727748355161, "event_type": "INTERVAL_START", "key": "eval_start", "value": 898887, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 898887}} 
:::MLLOG {"namespace": "", "time_ms": 1727748356532, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 898887, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 898887}} 
:::MLLOG {"namespace": "", "time_ms": 1727748356532, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7082957029342651, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 898887}} 
:::MLLOG {"namespace": "", "time_ms": 1727748375609, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7369.551260014262}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1049581}} 
:::MLLOG {"namespace": "", "time_ms": 1727748375609, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1049581, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1049581}} 
:::MLLOG {"namespace": "", "time_ms": 1727748376965, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1049581, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1049581}} 
:::MLLOG {"namespace": "", "time_ms": 1727748376965, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7109460830688477, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1049581}} 
:::MLLOG {"namespace": "", "time_ms": 1727748395514, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7524.588402941337}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1199363}} 
:::MLLOG {"namespace": "", "time_ms": 1727748395515, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1199363, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1199363}} 
:::MLLOG {"namespace": "", "time_ms": 1727748396890, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1199363, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1199363}} 
:::MLLOG {"namespace": "", "time_ms": 1727748396891, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7128422260284424, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1199363}} 
:::MLLOG {"namespace": "", "time_ms": 1727748415213, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7567.067425058725}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1348426}} 
:::MLLOG {"namespace": "", "time_ms": 1727748415214, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1348426, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1348426}} 
:::MLLOG {"namespace": "", "time_ms": 1727748416586, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 1348426, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1862, "epoch_num": 1348426}} 
:::MLLOG {"namespace": "", "time_ms": 1727748416586, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.7145445942878723, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1866, "epoch_num": 1348426}} 
:::MLLOG {"namespace": "", "time_ms": 1727748435203, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 7545.50546695842}, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1850, "epoch_num": 1499262}} 
:::MLLOG {"namespace": "", "time_ms": 1727748435204, "event_type": "INTERVAL_START", "key": "eval_start", "value": 1499262, "metadata": {"file": "/workspace/bert/run_pretraining.py", "lineno": 1856, "epoch_num": 1499262}} 
